,Time,Original,Shuffled
12264,12.5,0.5943443358420402,0.05187639536812908
12265,12.5,0.5137498906526847,0.04575766062485779
12266,12.5,0.524943007576142,0.04529628698392724
12267,12.5,0.5379736803961657,0.048726351136965336
12268,12.5,0.5270365728561177,0.0455369428739138
12269,12.5,0.5508854697954483,0.05083012999387138
12270,12.5,0.5265678563217807,0.05009515342399548
12271,12.5,0.5659044948642797,0.050659041471023805
12272,12.5,0.5028115068053916,0.04363197348122171
12273,12.5,0.5501757139777493,0.04928506344533457
12274,12.5,0.5455387315878194,0.049142385968250844
12275,12.5,0.5430126790104673,0.051732642333278796
12276,12.5,0.4818876754311891,0.044378204569720595
12277,12.5,0.5601745652348181,0.05033683375026733
12278,12.5,0.5592499676083202,0.05311423546783857
12279,12.5,0.5297166162563042,0.048330096969248615
12280,12.5,0.5239988665092321,0.04971086223897624
12281,12.5,0.5777382799156026,0.05274521952471083
12282,12.5,0.5149619674745276,0.05118575770685956
12283,12.5,0.5772821273725588,0.05501955617757785
12284,12.5,0.5794255301529482,0.05566607786837952
12285,12.5,0.5572069508037248,0.050919241448879646
12286,12.5,0.5858012501262179,0.056308713719714
12287,12.5,0.5676385087371894,0.051191238882378275
12288,12.5,0.5829782763083715,0.057539081751979526
12289,12.5,0.5529735304011966,0.05299746724915542
12290,12.5,0.5005917552785315,0.045961253175451376
12291,12.5,0.5475843554107231,0.05292291073714031
12292,12.5,0.5033726518556717,0.04571028766904888
12293,12.5,0.5232082346895699,0.047050190424599764
12294,12.5,0.5344531930766224,0.05050737452526587
12295,12.5,0.471139881512514,0.043675520451086414
12296,12.5,0.4922451775411645,0.047862213844359305
12297,12.5,0.5394006440888824,0.04883593905329238
12298,12.5,0.4977843382685097,0.046663299804071544
12299,12.5,0.4881935910190996,0.050241568608646724
12300,12.5,0.5198482225516184,0.05516561015127418
12301,12.5,0.5178967001005806,0.053831888394228415
12302,12.5,0.5719064288955842,0.06064425620869549
12303,12.5,0.5398657144345871,0.0546316073409648
12304,12.5,0.5070363606012789,0.055337263280265774
12305,12.5,0.5145012243583481,0.05460696067374572
12306,12.5,0.5346003615253108,0.05454538730887617
12307,12.5,0.528187665998768,0.054333867667461504
12308,12.5,0.5506242121587328,0.05811385347137063
12309,12.5,0.5513144864997428,0.05721531136971989
12310,12.5,0.5367331114386644,0.055637650800918835
12311,12.5,0.5453240099074721,0.05819230767984816
12312,12.5,0.5565104170328696,0.056051482191429025
12313,12.5,0.5289287661701605,0.053207261181439286
12314,12.5,0.49984021699144277,0.057813872924155935
12315,12.5,0.5045911055200015,0.05335285868094073
12316,12.5,0.535085036617474,0.058225845786775976
12317,12.5,0.5267918366205565,0.053282864112533815
12318,12.5,0.5467042322447653,0.058114410631243334
12319,12.5,0.528994243144649,0.055277643483873234
12320,12.5,0.5485972049691737,0.06114462176949053
12321,12.5,0.4882217342703639,0.05267792261397409
12322,12.5,0.5067023827187396,0.05297622665690932
12323,12.5,0.5200855221613304,0.05757350097232734
12324,12.5,0.5470961328528983,0.05723168544059216
12325,12.5,0.5064323846068485,0.051456532267130144
12326,12.5,0.5305867040184257,0.05400239705383045
12327,12.5,0.513724254715521,0.05349356238359715
12328,12.5,0.5041616400586822,0.05349717461341202
12329,12.5,0.5363331545345144,0.05506455442497344
12330,12.5,0.5168788843178838,0.052481689421396215
12331,12.5,0.5588737086862399,0.057832654234132634
12332,12.5,0.5172692915850119,0.052293103800774926
12333,12.5,0.5013265039726555,0.05022132429962741
12334,12.5,0.5173393117758844,0.052355804466823856
12335,12.5,0.5245621692374907,0.0509865066942332
12336,12.5,0.5089524090561292,0.05543426130189534
12337,12.5,0.5329190764271325,0.05507490171808534
12338,12.5,0.5002921688986014,0.05525266496832408
12339,12.5,0.5193524690676146,0.049459567068695934
12340,12.5,0.5314738853507388,0.05210113958158678
12341,12.5,0.5261074584417463,0.055628281009455265
12342,12.5,0.5309134959912534,0.05561567407292326
12343,12.5,0.5676463508308842,0.061568726951837634
12344,12.5,0.5438869725020482,0.05771921807993341
12345,12.5,0.5192962220525674,0.05566268110495099
12346,12.5,0.5282600502685539,0.05320785492420406
12347,12.5,0.5026437826264184,0.05197548653033517
12348,12.5,0.5423080296864669,0.05688913649493003
12349,12.5,0.5223678933014724,0.05180243474180729
12350,12.5,0.5339366545820338,0.04205112925326033
12351,12.5,0.5830975746532002,0.04442032393676306
12352,12.5,0.5164704161854787,0.0381295039890013
12353,12.5,0.5127416746926514,0.03765658720627584
12354,12.5,0.5359787008587329,0.041159271353257504
12355,12.5,0.49863456451686256,0.03731807008086102
12356,12.5,0.5252308670378558,0.04121803360860339
12357,12.5,0.5735850036907939,0.04585609273576375
12358,12.5,0.547425309518161,0.042303523528457974
12359,12.5,0.5358870910120527,0.042527331116458525
12360,12.5,0.5313068829502644,0.041692766575475396
12361,12.5,0.535684913284428,0.03813334703884438
12362,12.5,0.5204895488638982,0.04054262457437494
12363,12.5,0.5068161041182552,0.03868944497447797
12364,12.5,0.4997562724229958,0.0411404728241659
12365,12.5,0.516604212581873,0.040059549010527135
12366,12.5,0.5191389218296776,0.03868553227924683
12367,12.5,0.5254326686036922,0.0403277656132685
12368,12.5,0.5236947908859637,0.0395707036578787
12369,12.5,0.5203253396365588,0.03910621963809512
12370,12.5,0.5770235279435029,0.04473514907389831
12371,12.5,0.5374181120321881,0.042183688855314275
12372,12.5,0.5438236275634535,0.04285245642563593
12373,12.5,0.5024553214011538,0.03954552963445128
12374,12.5,0.5467550630704389,0.04607952446194547
12375,12.5,0.5597368478325871,0.04269338023793767
12376,12.5,0.564242738448073,0.042949939679005886
12377,12.5,0.5523911459501336,0.04207362301751833
12378,12.5,0.5266590059282095,0.03968864818035626
12379,12.5,0.49944399445971716,0.03998499261829658
12380,12.5,0.4925491640285441,0.038082922458894
12381,12.5,0.526746798574907,0.043445196816119934
12382,12.5,0.4836864341535606,0.038268664200161624
12383,12.5,0.5025939374494971,0.04001551205353516
12384,12.5,0.48387699887214813,0.03741020592566998
12385,12.5,0.49073238999243135,0.03702839871385653
12386,12.5,0.48403288440889347,0.0365237660275829
12387,12.5,0.48352149401150873,0.04006389967564797
12388,12.5,0.522440663432514,0.040169028499379894
12389,12.5,0.5359645052380415,0.04027068495281979
12390,12.5,0.5209380634068417,0.03857944517501721
12391,12.5,0.5164884322137311,0.03974321064606426
12392,12.5,0.5323598430018645,0.0420650030523642
12393,12.5,0.5237752910122649,0.044032504332665645
12394,12.5,0.5308910488814633,0.04397440449420265
12395,12.5,0.5227144193112118,0.0436506251351944
12396,12.5,0.5350751377738329,0.04016959136192253
12397,12.5,0.5300198922457626,0.04141975666861605
12398,12.5,0.5092078335861004,0.03853399678059497
12399,12.5,0.5300250120477291,0.04118060410738716
12400,12.5,0.5446889902164467,0.045635449456013694
12401,12.5,0.5372733336963457,0.04450274058331391
12402,12.5,0.5207624706997949,0.04591086029994317
12403,12.5,0.5100546950879323,0.04174885621375411
12404,12.5,0.5581096962711612,0.04809651865743346
12405,12.5,0.5612479603826385,0.04562415336475709
12406,12.5,0.5527981627244106,0.04743659255580342
12407,12.5,0.5951829563268443,0.0488203655064347
12408,12.5,0.5557647623162538,0.04564451893842094
12409,12.5,0.5644134899226532,0.04911646475734557
12410,12.5,0.5692673745952886,0.0508248954647795
12411,12.5,0.5522090550501659,0.05177584642287313
12412,12.5,0.5271062068129266,0.045549901052684076
12413,12.5,0.5440445673391516,0.04695758147691926
12414,12.5,0.5272640527667847,0.04704425115070934
12415,12.5,0.565828362694163,0.04881857335291846
12416,12.5,0.538206165458115,0.04577436764075404
12417,12.5,0.5655075019375115,0.053252916346010315
12418,12.5,0.553082639167517,0.04941029738864415
12419,12.5,0.5585293902033774,0.05115519561732091
12420,12.5,0.552785704757606,0.049607468503866756
12421,12.5,0.5634425633028568,0.04912833490700198
12422,12.5,0.5768084016770909,0.04919450581410276
12423,12.5,0.5270696628657734,0.04249350900208893
12424,12.5,0.5827068427091444,0.04797479683428719
12425,12.5,0.5822013813769847,0.04757427140409875
12426,12.5,0.5569526516655441,0.04913251341572144
12427,12.5,0.5290364531422309,0.04619502472652266
12428,12.5,0.5411480749052698,0.04772520762760601
12429,12.5,0.555673534847957,0.04428110419861639
12430,12.5,0.5265009790796733,0.04410776308964086
12431,12.5,0.5654764988216192,0.05072676789599767
12432,12.5,0.5187980568956568,0.045167204186145234
12433,12.5,0.534293800696247,0.04588292532936515
12434,12.5,0.5297230893080952,0.044925248345261695
12435,12.5,0.5126825107152124,0.04314278875226154
12436,12.5,0.5217612948912774,0.048631332643660444
12437,12.5,0.5617124992719668,0.04534130915866154
12438,12.5,0.5394404626289251,0.04741555911965598
12439,12.5,0.5640309087174773,0.04920096573844987
12440,12.5,0.5644572101157225,0.0470194525597877
12441,12.5,0.5551021274527262,0.04563594549271733
12442,12.5,0.5660412296161338,0.046259037723389705
12443,12.5,0.5586002150683673,0.049015672895585144
12444,12.5,0.574187331075748,0.049155956349004014
12445,12.5,0.5971890196844181,0.04868434838990386
12446,12.5,0.5620739348437211,0.05024979303714599
12447,12.5,0.57814774247001,0.04907812741736494
12448,12.5,0.5600939531530413,0.047166772786799614
12449,12.5,0.5379268284177358,0.046556923171466674
12450,12.5,0.49052485236800375,0.039679171433287704
12451,12.5,0.5332897395766653,0.045526850639302494
12452,12.5,0.5505417041487874,0.04385496151620366
12453,12.5,0.572279614273357,0.04832495363498472
12454,12.5,0.5000465195486643,0.03968618932029472
12455,12.5,0.539532820015401,0.04378379710494449
12456,12.5,0.5669710772760447,0.04412233102324578
12457,12.5,0.5478848771444189,0.04155802172416247
12458,12.5,0.5453407445740703,0.04744765209106197
12459,12.5,0.5463869044726459,0.04457155723261304
12460,12.5,0.5284543713025878,0.040369562922845444
12461,12.5,0.48787184711164155,0.03839554253464675
12462,12.5,0.5275801913127783,0.04378332869856686
12463,12.5,0.5374932011442527,0.045474524859961056
12464,12.5,0.5230921380455076,0.03919480381361574
12465,12.5,0.518183812626637,0.04168581688987963
12466,12.5,0.571078470612117,0.045674175517666116
12467,12.5,0.5629563989266928,0.04286435598909032
12468,12.5,0.5431066419534929,0.040913201334848555
12469,12.5,0.5703291230184258,0.04461647354911585
12470,12.5,0.5030682727094541,0.03961140317073997
12471,12.5,0.581588439884878,0.046367912570279814
12472,12.5,0.5656907098482827,0.048215074520420675
12473,12.5,0.5623139117778655,0.04241995190476266
12474,12.5,0.5353249839447516,0.04491478350714626
12475,12.5,0.5511020425571369,0.045209781674793365
12476,12.5,0.5818888537356576,0.0476012992407705
12477,12.5,0.5327513310832027,0.043228244472356715
12478,12.5,0.5690275176464307,0.04515348369213727
12479,12.5,0.5713709937819982,0.04650264989764686
12480,12.5,0.5465416616343376,0.045274248694560204
12481,12.5,0.544759809416661,0.04288005354785792
12482,12.5,0.580802677453494,0.048912638002311215
12483,12.5,0.5391689467242815,0.03995510829904264
12484,12.5,0.5651213499121455,0.0440212498854331
12485,12.5,0.48292150395778827,0.03656736389125025
12486,12.5,0.5271199011297796,0.03693303480338593
12487,12.5,0.5354793555050837,0.04345749263376596
12488,12.5,0.5511712326471687,0.0432569516600663
12489,12.5,0.5508255926263645,0.04301106269533126
12490,12.5,0.5483535421133765,0.04729070904517469
12491,12.5,0.550593197111913,0.04757170145288834
12492,12.5,0.5555034119427854,0.04588603603454308
12493,12.5,0.49673729330018696,0.041218688128174405
12494,12.5,0.5590918291670637,0.04930657264270358
12495,12.5,0.5491363847346613,0.04444200584478396
12496,12.5,0.5934037928688142,0.04526667431245744
12497,12.5,0.5754322722229951,0.0500946396108895
12498,12.5,0.5332266350478706,0.045617916425002604
12499,12.5,0.5190495052421891,0.04312236986083994
12500,13.0,0.5351064712414616,0.059690872912152464
12501,13.0,0.5341006250139804,0.05825590137672081
12502,13.0,0.5594304751116017,0.05926632522588225
12503,13.0,0.5199548966279034,0.055264751460969236
12504,13.0,0.5288058662845436,0.05714907398279752
12505,13.0,0.5028911436765148,0.05689216567467721
12506,13.0,0.5372163460162345,0.057208623167600135
12507,13.0,0.5294739752108888,0.05891966411688678
12508,13.0,0.5266803708889695,0.05587221617769142
12509,13.0,0.5286221398960642,0.06022361050588603
12510,13.0,0.5203877664639917,0.05571330032957811
12511,13.0,0.5231446749323353,0.05646901958480667
12512,13.0,0.5221636563888318,0.056267164167659985
12513,13.0,0.5230788608499345,0.054161601853646296
12514,13.0,0.5160360768255815,0.05503390384258122
12515,13.0,0.5157376332234164,0.05584811922343
12516,13.0,0.5082870498220596,0.05356745475608625
12517,13.0,0.5660334710243795,0.061417198774618924
12518,13.0,0.5815887829477356,0.06413866173051987
12519,13.0,0.558891186174528,0.05999085537863717
12520,13.0,0.5229509636273328,0.0558483943919123
12521,13.0,0.5827116253118796,0.06330194818780475
12522,13.0,0.5121488917477875,0.059677552523308794
12523,13.0,0.5402927866172703,0.058468885177656194
12524,13.0,0.5359756173327637,0.05828978553559395
12525,13.0,0.5349748073636185,0.061684707765706975
12526,13.0,0.5118833258878301,0.05349385470709716
12527,13.0,0.537738409457539,0.06113642633387247
12528,13.0,0.5657589212742066,0.062347888488787605
12529,13.0,0.5060901873836063,0.05428446683390302
12530,13.0,0.5037160528005624,0.057594956585046944
12531,13.0,0.528114714263756,0.060899652069075806
12532,13.0,0.5687451103558628,0.06428244423063566
12533,13.0,0.5233281465680797,0.059193457512754115
12534,13.0,0.5490844649457526,0.06261814363263878
12535,13.0,0.5671840062592615,0.0603054911345774
12536,13.0,0.5259460565987231,0.060786818408533436
12537,13.0,0.5500413768226273,0.06154984198359598
12538,13.0,0.5632217956274086,0.061340359787186625
12539,13.0,0.5307477298000189,0.05826382396584279
12540,13.0,0.5077923436171687,0.059291877923803485
12541,13.0,0.515518251945608,0.05686331755927897
12542,13.0,0.5518080045399183,0.05838771371184602
12543,13.0,0.5415381876238003,0.05845624221564919
12544,13.0,0.5450777829543169,0.060470602561793
12545,13.0,0.5335626326811652,0.05798161051312374
12546,13.0,0.5378224998128608,0.05954352188632368
12547,13.0,0.5672222634002848,0.060495386473212016
12548,13.0,0.5130599681629505,0.05427450607512763
12549,13.0,0.5578997333102816,0.06048701993958185
12550,13.0,0.5402795894658642,0.04479323338599896
12551,13.0,0.5277455456395198,0.04325133620608294
12552,13.0,0.4997610687612985,0.04183393414738955
12553,13.0,0.5037648261179123,0.04279064197523072
12554,13.0,0.529327627085015,0.04132804895641156
12555,13.0,0.5422682578040795,0.045945728061221956
12556,13.0,0.5528128391311468,0.04300684016802947
12557,13.0,0.5609236964173138,0.04691096574880636
12558,13.0,0.5193415831892414,0.04266071819955474
12559,13.0,0.5310127002125925,0.04618178870138774
12560,13.0,0.5237384693359355,0.044210903156939936
12561,13.0,0.5173834506572026,0.04589423814633067
12562,13.0,0.5320127926229037,0.0489504902058475
12563,13.0,0.49829591433122317,0.043645996991453925
12564,13.0,0.5384871147706495,0.050331068784793744
12565,13.0,0.48280914790032736,0.042252468633313764
12566,13.0,0.5346585094823644,0.04743209665495675
12567,13.0,0.5688457723301008,0.049690270343642866
12568,13.0,0.5450802482204667,0.04688515667168509
12569,13.0,0.5219858645314368,0.04877451771748565
12570,13.0,0.4978691251621192,0.043715345568150016
12571,13.0,0.4950760595436775,0.0438490309832354
12572,13.0,0.4735566955653982,0.04219547438577964
12573,13.0,0.5609028262560941,0.04765938671865321
12574,13.0,0.5189028740706647,0.04594362928656723
12575,13.0,0.5771030728734777,0.04906761646313757
12576,13.0,0.5454795429811624,0.04696942202725765
12577,13.0,0.49021882255165466,0.042161498416639576
12578,13.0,0.48099618062501615,0.0429643555637527
12579,13.0,0.4862746901579302,0.04240062327161966
12580,13.0,0.5310399698484376,0.04594413658420903
12581,13.0,0.5790979574472208,0.05452980270741527
12582,13.0,0.5082879407865003,0.04472352150611747
12583,13.0,0.5361515923165052,0.04742677497310889
12584,13.0,0.5246620468834247,0.04843889327655366
12585,13.0,0.5397685734428538,0.04724623037332798
12586,13.0,0.5500016106094929,0.04631745915876114
12587,13.0,0.5386546507358849,0.04770461551562602
12588,13.0,0.5547111813705745,0.04776992443523016
12589,13.0,0.4925014901558883,0.04406459290888508
12590,13.0,0.5519886145918143,0.04503568660474866
12591,13.0,0.5611168198682186,0.04564845871097774
12592,13.0,0.5533367712287618,0.04637352687632061
12593,13.0,0.5494741699487283,0.046078902712190874
12594,13.0,0.5557578237240719,0.04521012937859695
12595,13.0,0.5100069245341899,0.04573508698593064
12596,13.0,0.5419075708297285,0.04148735619065068
12597,13.0,0.5688773750804935,0.046172878035780046
12598,13.0,0.5490170001844884,0.04670617418840801
12599,13.0,0.5371636025599901,0.0447354465945387
