,Time,Original,Shuffled
9782,10.0,0.5878972934193253,0.058463549315011215
9783,10.0,0.5865320046685093,0.0569415008187027
9784,10.0,0.5954568792887897,0.05623917025700725
9785,10.0,0.5601328249496952,0.05826307863130221
9786,10.0,0.5700828359765667,0.05934902535156043
9787,10.0,0.5775279445844408,0.05588564013107503
9788,10.0,0.5762230722404182,0.05737753043296461
9789,10.0,0.5764722164167024,0.05819468791455192
9790,10.0,0.537049890388726,0.053983092244897404
9791,10.0,0.5581371222612556,0.05290504807337824
9792,10.0,0.5606276315090689,0.05676431742358032
9793,10.0,0.5739522331204382,0.06063974504870528
9794,10.0,0.5566160496828315,0.05750333611268783
9795,10.0,0.5729176339912191,0.05653160279699827
9796,10.0,0.5539603540765119,0.052111590465203576
9797,10.0,0.5543723367977551,0.053410466952472424
9798,10.0,0.5630590648054888,0.05233919110265177
9799,10.0,0.5714460212697162,0.05322120039983621
9800,10.0,0.5548603108813827,0.058490411591867644
9801,10.0,0.5514370935204782,0.05757184008121746
9802,10.0,0.5561253432947885,0.05729207882979777
9803,10.0,0.5668761611988652,0.059247547904385044
9804,10.0,0.5232866678925728,0.05588673691219557
9805,10.0,0.5624046625039018,0.06107816772623062
9806,10.0,0.526909186832311,0.05436435499067423
9807,10.0,0.5221786148062639,0.05593927739752583
9808,10.0,0.5295502350547693,0.0562294905078345
9809,10.0,0.5544608002941704,0.05734948701862151
9810,10.0,0.5493160697373217,0.05512123989617159
9811,10.0,0.5438148839325044,0.05955693079967198
9812,10.0,0.54512551067491,0.058846888314745625
9813,10.0,0.5671255751706455,0.059505643776578465
9814,10.0,0.5624579139267373,0.058583228068695266
9815,10.0,0.5448714723770813,0.05672910183885631
9816,10.0,0.5610592506551909,0.058553611215065006
9817,10.0,0.5572585291395311,0.05984390800820113
9818,10.0,0.5302522957219802,0.05852038635086837
9819,10.0,0.520081934684663,0.058810797698347475
9820,10.0,0.5350981446561087,0.05693908343351245
9821,10.0,0.5536557552623752,0.06224449506524705
9822,10.0,0.5491826127490922,0.05863244653202268
9823,10.0,0.5592629100057219,0.057558950701972776
9824,10.0,0.5607719563436048,0.06072086293288541
9825,10.0,0.5547174488769703,0.058906109781167344
9826,10.0,0.5488066992088307,0.06119454636698174
9827,10.0,0.5566905926293559,0.05775183284819424
9828,10.0,0.5571537671077307,0.0578797049131129
9829,10.0,0.5562468054732884,0.05939796863539992
9830,10.0,0.5289215762109741,0.054643481813490484
9831,10.0,0.5355430055685861,0.05435367766918677
9832,10.0,0.5514041719085391,0.056432208165984085
9833,10.0,0.5747775999559254,0.05795700225394569
9834,10.0,0.5458435483543769,0.05820015096032269
9835,10.0,0.5083594837418404,0.051838153569560015
9836,10.0,0.5476926032638517,0.05729681925581811
9837,10.0,0.5061592141065513,0.05462753147090806
9838,10.0,0.5546991198172475,0.06151477891221317
9839,10.0,0.5187835898965204,0.05596703622447015
9840,10.0,0.5852243069750639,0.06145652353696679
9841,10.0,0.5511996577193925,0.0596596197923795
9842,10.0,0.5547088459153815,0.0614253724085018
9843,10.0,0.5477927525750744,0.059246032853310635
9844,10.0,0.551519539024424,0.06014194025147301
9845,10.0,0.540527977067606,0.05664901463589797
9846,10.0,0.5381489886259877,0.05393353653339932
9847,10.0,0.5583182898273511,0.05986320874060913
9848,10.0,0.5539678747649359,0.05665268326939622
9849,10.0,0.5532983965337981,0.058389000970777205
9850,10.0,0.5621581504802448,0.04746546282535688
9851,10.0,0.5877990878388513,0.04887502418475639
9852,10.0,0.563248890296064,0.0417225902606562
9853,10.0,0.5748773526997627,0.04925040709790698
9854,10.0,0.5664990510669634,0.045564816573087516
9855,10.0,0.5803223796415766,0.04462497175414512
9856,10.0,0.5585343547840839,0.04552319637842553
9857,10.0,0.5697000608967805,0.04588686600292729
9858,10.0,0.5554920702018136,0.043835978548990275
9859,10.0,0.5679684474637283,0.04479551148212858
9860,10.0,0.5653879911972175,0.04384680935905394
9861,10.0,0.5012008613258693,0.03836583604703858
9862,10.0,0.5461441952209576,0.04241774181955496
9863,10.0,0.5729851674566955,0.04683100367271536
9864,10.0,0.5958293516241498,0.04466009427960584
9865,10.0,0.5585657230680164,0.04070398644536319
9866,10.0,0.5780708220092745,0.0417286847266724
9867,10.0,0.5357408930064986,0.042732690869814675
9868,10.0,0.5758811980168391,0.04483373365957469
9869,10.0,0.5669388495302659,0.04560465905182169
9870,10.0,0.5390141430637118,0.04309329204434281
9871,10.0,0.5892706893539592,0.04738606769582398
9872,10.0,0.5438388278650765,0.04000881203962484
9873,10.0,0.558703305846909,0.04460268951788983
9874,10.0,0.5671330358401613,0.04522981689542455
9875,10.0,0.5592518123400303,0.043470884236334856
9876,10.0,0.5654190136462617,0.04402430593408869
9877,10.0,0.5613130541031632,0.046818132301323305
9878,10.0,0.5865784012465528,0.04978519720219559
9879,10.0,0.580079582362233,0.04758089193515113
9880,10.0,0.5497821769162724,0.04288940343385232
9881,10.0,0.5783883430327559,0.04587036289593775
9882,10.0,0.5485383955122037,0.04296890661747098
9883,10.0,0.5656054660221618,0.046377269903177365
9884,10.0,0.5813927128795295,0.047311977233316906
9885,10.0,0.5773722383825773,0.04322579796464576
9886,10.0,0.5380715149132557,0.04167417668786211
9887,10.0,0.5585620062770412,0.04501782491288306
9888,10.0,0.5477041275315317,0.04341305165508763
9889,10.0,0.5659110028240808,0.04472832002192029
9890,10.0,0.5742923577476771,0.04699035881113181
9891,10.0,0.5570823528649661,0.04188152423564169
9892,10.0,0.5672544460498039,0.045564945465882654
9893,10.0,0.57069604524079,0.04476155879557567
9894,10.0,0.5288308387326264,0.03853324511241139
9895,10.0,0.5640255422938317,0.04409253327546993
9896,10.0,0.5033689854417368,0.034475597572592775
9897,10.0,0.571687773495019,0.04820364134791935
9898,10.0,0.5649092203628957,0.04534396389866306
9899,10.0,0.4791988377156196,0.03535364646528293
9900,10.0,0.5902573462303754,0.0478900564153058
9901,10.0,0.5714813920009211,0.048591377843551865
9902,10.0,0.6121157835802385,0.05689271156405175
9903,10.0,0.5673975266888386,0.049018880833216885
9904,10.0,0.581843404446346,0.050903636241999214
9905,10.0,0.5786841867048014,0.04871045498714791
9906,10.0,0.5902628251486353,0.04779875721509559
9907,10.0,0.5952764566044619,0.048790757318026394
9908,10.0,0.560572833633355,0.04670666448341026
9909,10.0,0.5717368034875635,0.051143606777219845
9910,10.0,0.562489178488655,0.0533969054330488
9911,10.0,0.5735878555876337,0.051606179816172555
9912,10.0,0.5922816488035191,0.05195000484234528
9913,10.0,0.5774703330084958,0.05237437368253878
9914,10.0,0.6087647808546508,0.05670935815157398
9915,10.0,0.5991842713141426,0.05472019439925218
9916,10.0,0.5514817888403457,0.05058058249881044
9917,10.0,0.5942635810870308,0.05136318790984333
9918,10.0,0.5546084669035792,0.047227466922201575
9919,10.0,0.5814166853408934,0.05380886548266335
9920,10.0,0.5950106786698752,0.052506621261788844
9921,10.0,0.5850159249596844,0.05078182237276499
9922,10.0,0.611292202937899,0.054165471907779136
9923,10.0,0.5923496578018104,0.05222155249670783
9924,10.0,0.5674140334223944,0.048959740227047334
9925,10.0,0.5942313490862323,0.05176232588847589
9926,10.0,0.5687599300069478,0.051598456504463715
9927,10.0,0.5810097665348647,0.052125788586434796
9928,10.0,0.5785532852399454,0.05301447565456738
9929,10.0,0.575270825974106,0.05063964952830417
9930,10.0,0.5549470934015205,0.048223854328262275
9931,10.0,0.5243219649855623,0.050215388362455426
9932,10.0,0.5656730649703724,0.0441879665728633
9933,10.0,0.5954722501445537,0.051845833020072334
9934,10.0,0.5291412768565953,0.045499824774745776
9935,10.0,0.528672395084038,0.04619832017043807
9936,10.0,0.5871130103052365,0.05186108547859676
9937,10.0,0.5907150689464274,0.05379569386259158
9938,10.0,0.5798502198494359,0.05179226257127317
9939,10.0,0.577833486795686,0.04979675282660185
9940,10.0,0.5865933004334498,0.052918035639249246
9941,10.0,0.5779949876464626,0.051508450894257575
9942,10.0,0.5765968585894999,0.051197294884911884
9943,10.0,0.5997543141476718,0.052016057506878516
9944,10.0,0.572771680205174,0.048654984190106956
9945,10.0,0.5704585610201668,0.05058781766403419
9946,10.0,0.5734872843510384,0.047194461161361556
9947,10.0,0.5655961142872683,0.047706762639593364
9948,10.0,0.54706621247789,0.050201777869578496
9949,10.0,0.5678799825589695,0.048979080682150525
9950,10.0,0.5856543279839397,0.0469578890585808
9951,10.0,0.5692016578902722,0.04965227882522922
9952,10.0,0.5744193456063547,0.04789362757585776
9953,10.0,0.5796591531394248,0.04729393597753435
9954,10.0,0.5741503356917647,0.048740823001821226
9955,10.0,0.5758594051015039,0.04856629562756926
9956,10.0,0.5483053170744379,0.04419930521626021
9957,10.0,0.5675645878275534,0.04443596708203254
9958,10.0,0.6029919355644223,0.04875772485150501
9959,10.0,0.55363558231124,0.046957136009490086
9960,10.0,0.6028342250367187,0.0496685674845979
9961,10.0,0.5685284520326415,0.04621159439013279
9962,10.0,0.546702536798155,0.04692988678141947
9963,10.0,0.5767963002462135,0.04811509976504982
9964,10.0,0.5479688544702548,0.0457233701667602
9965,10.0,0.5664299633462831,0.04560966267082988
9966,10.0,0.5454214820684787,0.04477342152369012
9967,10.0,0.5424241380600676,0.04444798288097013
9968,10.0,0.5828945614494183,0.04677116170464973
9969,10.0,0.5780574700571351,0.04461329938831268
9970,10.0,0.5851236916747025,0.04823911207215983
9971,10.0,0.5926348416757221,0.052047884518402934
9972,10.0,0.5846646294603259,0.04897891862122537
9973,10.0,0.572165491358846,0.04740096419542347
9974,10.0,0.5507888504046985,0.04578110931727387
9975,10.0,0.5839517641659604,0.05015461111896214
9976,10.0,0.5992982501036171,0.04915198344878205
9977,10.0,0.5802556365552942,0.04944392512812909
9978,10.0,0.5964404565608711,0.047412643812335904
9979,10.0,0.5867429738679084,0.04758937925452135
9980,10.0,0.5990056629567088,0.05031909127400198
9981,10.0,0.5691380822363663,0.04355777548835652
9982,10.0,0.5696756581554389,0.04613972288704365
9983,10.0,0.5799571252468548,0.04693531293250683
9984,10.0,0.5802864643196505,0.046621031155667444
9985,10.0,0.5412421791411623,0.04531069342973848
9986,10.0,0.584618033228487,0.04772911198786977
9987,10.0,0.5713687240241752,0.042420874465911085
9988,10.0,0.5982028446433081,0.04805183055399776
9989,10.0,0.5873225856549664,0.04429041091214335
9990,10.0,0.57201426899331,0.0467284634532611
9991,10.0,0.577257641904075,0.04481764859812773
9992,10.0,0.5478899457264451,0.04643110503718043
9993,10.0,0.5412809029833373,0.04522975182481131
9994,10.0,0.5262563582872909,0.04451630641653915
9995,10.0,0.5854779257405249,0.05033015937720619
9996,10.0,0.5811415135398885,0.048699982785715204
9997,10.0,0.5807242592659688,0.049915315348953035
9998,10.0,0.558712588058682,0.045757782442502955
9999,10.0,0.5950619495548406,0.05198474719821041
10000,10.5,0.5610477599392538,0.0651883190467416
10001,10.5,0.572558274899232,0.06735246912874215
10002,10.5,0.5697020383006963,0.06066816745663826
10003,10.5,0.5446714795106448,0.06119542576759956
10004,10.5,0.5709398389137107,0.06558022261944726
10005,10.5,0.5589226230512703,0.0645193174117985
10006,10.5,0.5635084450748415,0.06470801373284825
10007,10.5,0.6050206813690188,0.0688665954026147
10008,10.5,0.5908357849084556,0.06672180390694192
10009,10.5,0.5858848868323189,0.06673128965277497
10010,10.5,0.5750686441448215,0.06215472579408454
10011,10.5,0.590493944961745,0.06355324313988471
10012,10.5,0.5915444934286576,0.06535903411379201
10013,10.5,0.5690633331568605,0.06603651122477722
10014,10.5,0.5556628558210622,0.06262483289546229
10015,10.5,0.5851192513268983,0.06656752044514463
10016,10.5,0.5797828149967929,0.06346961983968916
10017,10.5,0.5745752925813371,0.06572779989290502
10018,10.5,0.5535814607990965,0.06283292621441179
10019,10.5,0.5758604199714019,0.06367710242824133
10020,10.5,0.5543811363190014,0.0658698227644007
10021,10.5,0.5749243858367579,0.0667913510147034
10022,10.5,0.5433511799426194,0.06192842436410269
10023,10.5,0.5749227316282199,0.0613665300454347
10024,10.5,0.5837829710402299,0.07050405200811008
10025,10.5,0.5817682290363797,0.0657674349457655
10026,10.5,0.5646554534753516,0.06547724903807219
10027,10.5,0.5449639702077043,0.059589055998511616
10028,10.5,0.521761824496538,0.05725024063518549
10029,10.5,0.5586099884183934,0.061640648304183546
10030,10.5,0.5717376158024102,0.06853429346672985
10031,10.5,0.5554538341878307,0.06608063994599005
10032,10.5,0.5946239660588992,0.06875266247571779
10033,10.5,0.581762907271924,0.06551601457810227
10034,10.5,0.556110102297431,0.06145576688577393
10035,10.5,0.5668366860979165,0.06443322282160667
10036,10.5,0.5954507513948288,0.06772333729857533
10037,10.5,0.5740593423858585,0.06531219917184368
10038,10.5,0.5615853875894926,0.06296554950925484
10039,10.5,0.5699886133133373,0.0609269393704307
10040,10.5,0.5666058180795183,0.0613839156638932
10041,10.5,0.5672272200953379,0.0632557931453783
10042,10.5,0.5713131871130103,0.06417581547444538
10043,10.5,0.565430076962346,0.06333943147107396
10044,10.5,0.5522011108722995,0.061133045164696066
10045,10.5,0.5924342658162436,0.0682248312619597
10046,10.5,0.5367876794469784,0.05761357656812817
10047,10.5,0.5859617890593483,0.06600186379869799
10048,10.5,0.5613840483266581,0.06694553770215016
10049,10.5,0.5819163764678109,0.06680834180276617
10050,10.5,0.5846308374666144,0.04978753927078064
10051,10.5,0.5706577874420597,0.05188336314661861
10052,10.5,0.583651375362971,0.05136156581262551
10053,10.5,0.5278567701710126,0.045742421168346765
10054,10.5,0.6016638551804206,0.05511434661459634
10055,10.5,0.5706781126132093,0.050087543562090775
10056,10.5,0.5749562525502937,0.04770324334237098
10057,10.5,0.5754986026177158,0.053980537708428755
10058,10.5,0.53947321231815,0.046452268050865955
10059,10.5,0.5637792377654127,0.04880631574278372
10060,10.5,0.5618420486357649,0.051636793682015084
10061,10.5,0.5626696329722133,0.05464411489745951
10062,10.5,0.5959813200125286,0.053979241913765096
10063,10.5,0.5678098396612916,0.052588178709914044
10064,10.5,0.5723251094796517,0.052127010250056685
10065,10.5,0.5761255689229026,0.04980748441869047
10066,10.5,0.5556601442465421,0.04824185891844158
10067,10.5,0.5350589902691637,0.050187082280997816
10068,10.5,0.5799658291359414,0.05276003488645695
10069,10.5,0.5616303067423202,0.04889016628011149
10070,10.5,0.5549163357628538,0.04970198945397711
10071,10.5,0.6049232599711118,0.05311571891922067
10072,10.5,0.5644844038075615,0.050649959542543095
10073,10.5,0.558758368992675,0.04530804855943138
10074,10.5,0.5486047020131316,0.049208589480317935
10075,10.5,0.5304666622459275,0.0482808733088919
10076,10.5,0.5567629852809661,0.05116816308730672
10077,10.5,0.5491198623693974,0.049934148397488276
10078,10.5,0.5549806293241127,0.046878231050913814
10079,10.5,0.5778983980004625,0.05410133143581432
10080,10.5,0.5510799200095194,0.04986274756446498
10081,10.5,0.5637018656854887,0.04929062158172684
10082,10.5,0.5830848048630863,0.05143121902314087
10083,10.5,0.585193491518665,0.05218684417152767
10084,10.5,0.5569559055549325,0.04825031044620456
10085,10.5,0.5791096887833687,0.050291834317639256
10086,10.5,0.5575443701853517,0.05154334930250731
10087,10.5,0.5784095153379918,0.05201597795468489
10088,10.5,0.547843469266529,0.04745914259753532
10089,10.5,0.5804037804205043,0.04782742682876477
10090,10.5,0.5920945108317408,0.051497119095720294
10091,10.5,0.580906580109532,0.0519221195842766
10092,10.5,0.5862114155908819,0.054143345274870074
10093,10.5,0.5629501243047974,0.04849494776417891
10094,10.5,0.5803461587389716,0.05223373466945112
10095,10.5,0.5590513571148075,0.05014643043087139
10096,10.5,0.5696871604888671,0.04985067564132198
10097,10.5,0.5827782742745324,0.04994552125867127
10098,10.5,0.5902055272931592,0.054213450029691315
10099,10.5,0.5789372914978338,0.05207228286182495
10100,10.5,0.5620055401689332,0.04814647535747365
10101,10.5,0.5579239061016914,0.047161162103257014
10102,10.5,0.5399689693334918,0.04621315382744388
10103,10.5,0.5594303861912424,0.0492283379009205
10104,10.5,0.5819493856640494,0.05435952035330613
10105,10.5,0.5533177912237158,0.048487486616974856
10106,10.5,0.5634165910856213,0.051450831383830976
10107,10.5,0.5813124962328973,0.05392697464931362
10108,10.5,0.5740659266537352,0.049920887468097676
10109,10.5,0.5921331652292137,0.05075806261931436
10110,10.5,0.5645496813083655,0.04809129456510045
10111,10.5,0.5433710392866394,0.048994318649347335
10112,10.5,0.5739694807232187,0.05050104025417251
10113,10.5,0.5742873485478867,0.05054966180518458
10114,10.5,0.5723644099290519,0.04882484332582191
10115,10.5,0.574387852222227,0.050066692297701526
10116,10.5,0.5711219787959113,0.050571658453686726
10117,10.5,0.5882717930964851,0.04968667875440825
10118,10.5,0.5547669229935649,0.04779528438002312
10119,10.5,0.5555572120693065,0.04935320314158908
10120,10.5,0.5544145628427347,0.04730178081386346
10121,10.5,0.5499707929606361,0.04684849121186091
10122,10.5,0.570499199439603,0.0472615038396649
10123,10.5,0.5316079216498034,0.042104396533315366
10124,10.5,0.568879983679994,0.04743630708567357
10125,10.5,0.5692760746901153,0.04894394365597252
10126,10.5,0.4917669842397134,0.041003675834403286
10127,10.5,0.5816567328400455,0.05056468449692184
10128,10.5,0.5596740995398526,0.047919759725956655
10129,10.5,0.550182235910856,0.048531071781196485
10130,10.5,0.587906165108298,0.04931707762488277
10131,10.5,0.5997625800911902,0.04934146920039741
10132,10.5,0.5652882457429496,0.048417300360982796
10133,10.5,0.563838521196654,0.0505274195318112
10134,10.5,0.552239366298922,0.046723894004208004
10135,10.5,0.550229510497017,0.04976528358300405
10136,10.5,0.574139172611919,0.050750962904336984
10137,10.5,0.55408913629012,0.045821365519479525
10138,10.5,0.573977395125495,0.04819430485034351
10139,10.5,0.555895623486585,0.049045601774300986
10140,10.5,0.5366373448985128,0.04537051146747794
